SIMPLE  =                    T / conforms to FITS standard                      BITPIX  =                  -32 / array data type                                NAXIS   =                    1 / number of array dimensions                     NAXIS1  =                16381                                                  EXTEND  =                    T                                                  ORIGIN  = 'STOCKERT'           / Astropeiler Stockert e.V.                      TELESCOP= 'Stockert 25m'       / Telescope                                      T-LATITU=           50.5694444 / Latitude of telescope (WGS84)                  T-LONGIT=           6.72194444 / Longitude of telescope (WGS84)                 T-ALTITU=                434.0 / Altitude of telescope                          SCAN-NUM=                  326 / Scan number                                    TIMESYS = 'UTC     '           / Time system used                               DATE-OBS= '2022-04-05'         / Start date of observation                      UT      = '13:16:11'           / Start time of observation                      OBJECT  = 'N_A     '           / Name of target                                 CTYPE2  = 'RA      '           / Rectascension                                  CRVAL2  =                  0.0 / RA of target                                   CTYPE3  = 'DEC     '           / Declination                                    CRVAL3  =                  0.0 / DEC of target                                  GLAT    =                  0.0 / Galactic latitude of target                    GLON    =                  0.0 / Galactic longitude of target                   EPOCH   =               2000.0 / EPOCH                                          FRONTEN = '21 cm   '           / Front End                                      BACKEND = 'AFFTS   '           / Fast Fourier Spektrometer                      CALFACT =           0.00068687 / Calibration factor used                        CALSOUR = 'UNCALIBRATED'       / Calibration source used                        CALTIME = 'NO DATE '           / Calibration date and time                      LOFREQ  =         1230000000.0 / Local oscillator frequency (nominal)           LSR-COR =                  0.0 / LSR correction applied in km/sec               LOLSR   =         1230000000.0 / Local oscillator frequency (LSR corrected)     FSMODE  =                    F / Frequency switiching mode                      DELTAF2 =                  0.0 / Offset for frequency switching mode            LINE    = 'Hydrogen'           / Line name                                      BUNIT   = 'K       '           / Units are Kelvin if calibrated                 RESTFREQ=         1420405752.0 / Rest frequency                                 OBSTIME =           890.850508 / Duration of observation                        TSYS    =                   90 / Nominal system temperature                     CTYPE1  = 'FREQ    '           / Type of x                                      CRVAL1  =                    0 / Frequency offset                               CDELT1  =         -6103.515625 / Frequency resolution per channel               CRPIX1  =                 1572 / Number of reference channel                    AZIMUTH =                  0.0 / Azimuth of telescope at start of observation   ELEVATIO=                  0.0 / Elevation of telescope at start of observation DAT-STOP= '2022-04-05'         / Stop date of observation                       UT-STOP = '13:31:13'           / Stop time of observation                       CYCLES  =                  900 / Number of successful cycles                    END                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
666 1425935058.59 3.04154323902 3.0414695453 2.23714264774 2.23570842281 10.5558638549
667 1425928955.08 3.04391253736 3.04563014779 2.23554021185 2.23655918802 10.561642085
668 1425922851.56 3.0370823294 3.04232165943 2.23483614956 2.23647511669 10.5507152551
669 1425916748.05 3.03962355265 3.04235154677 2.23827608905 2.23906844233 10.5593196308
670 1425910644.53 3.0444560215 3.0455220439 2.23638194759 2.23483000661 10.5611900196
671 1425904541.02 3.04591163012 3.04141173696 2.23736216405 2.23917313386 10.563858665
672 1425898437.5 3.04238527873 3.04307015184 2.23738017367 2.23668903957 10.5595246438
673 1425892333.98 3.04535977457 3.04409393942 2.24218354117 2.23878345369 10.5704207088
674 1425886230.47 3.04638423798 3.04531701668 2.23852305186 2.24041564782 10.5706399543
675 1425880126.95 3.04321649434 3.04339029281 2.24091781773 2.24070565236 10.5682302572
676 1425874023.44 3.04301093182 3.04414754626 2.24058616658 2.23971014384 10.5674547885
677 1425867919.92 3.0449239127 3.04681810115 2.24047007855 2.24044155276 10.5726536452
678 1425861816.41 3.04667855257 3.04790926303 2.24170157696 2.23905013743 10.57533953
679 1425855712.89 3.04193539359 3.04623859027 2.24240659616 2.24276355498 10.573344135
680 1425849609.38 3.04523007106 3.04491533957 2.2407349432 2.24252080471 10.5734011585
681 1425843505.86 3.04910365897 3.04590378572 2.24301599516 2.24471268339 10.5827361232
682 1425837402.34 3.05040377244 3.0454690742 2.24203243503 2.24376630192 10.5816715836
683 1425831298.83 3.04843204407 3.04637364996 2.24281913447 2.24151695914 10.5791417876
684 1425825195.31 3.04992258749 3.04365969688 2.24165475337 2.24191565182 10.5771526896
685 1425819091.8 3.05029867311 3.04762486654 2.24295208137 2.24504442811 10.5859200491
686 1425812988.28 3.05222111574 3.04951787187 2.24399263584 2.24571294213 10.5914445656
687 1425806884.77 3.05006257426 3.04559955501 2.24425324018 2.24443960129 10.5843549707
688 1425800781.25 3.04767987007 3.05155098832 2.2452430009 2.24427575803 10.5887496173
689 1425794677.73 3.0459402917 3.04715976673 2.24641993871 2.24645284759 10.5859728447
690 1425788574.22 3.04959011641 3.05321089344 2.24496820986 2.24574148133 10.593510701
691 1425782470.7 3.04730343074 3.05130940104 2.24787665623 2.24541844989 10.5919079379
692 1425776367.19 3.04714109706 3.04600201454 2.24415085527 2.24379918553 10.5810931524
693 1425770263.67 3.04854097144 3.0477432604 2.24763002107 2.2491006754 10.5930149283
694 1425764160.16 3.05004652229 3.05073677211 2.24807560997 2.24504268245 10.5939015868
695 1425758056.64 3.04932862226 3.05297797364 2.24613033131 2.24934103654 10.5977779638
696 1425751953.12 3.0541644186 3.04977565877 2.25090785783 2.24773164527 10.6025795805
697 1425745849.61 3.05428542344 3.05270252057 2.24942749976 2.24759827558 10.6040137193
698 1425739746.09 3.05384162915 3.05573267288 2.24883075616 2.24968552036 10.6080905785
699 1425733642.58 3.05407175756 3.05081063124 2.24985013696 2.24978382102 10.6045163468
700 1425727539.06 3.05312088602 3.05148459816 2.25028834532 2.25170826551 10.606602095
701 1425721435.55 3.05216977525 3.05057740037 2.24858929876 2.2497885515 10.6011250259
702 1425715332.03 3.05389000929 3.05281315531 2.24950683942 2.25104822989 10.6072582339
703 1425709228.52 3.05567191841 3.05507184457 2.24732426696 2.25020987375 10.6082779037
704 1425703125.0 3.05481326143 3.05225427213 2.25143271099 2.25174333494 10.6102435795
705 1425697021.48 3.05507921801 3.05532337087 2.2535593467 2.25242862888 10.6163905645
706 1425690917.97 3.05621187531 3.05763620307 2.25157815777 2.25054800972 10.6159742459
707 1425684814.45 3.0562964401 3.05618171559 2.25051592828 2.25186325812 10.6148573421
708 1425678710.94 3.05258244856 3.05390240652 2.25268356636 2.25412552278 10.6132939442
709 1425672607.42 3.05692318867 3.05589379739 2.2510024398 2.25359440744 10.6174138333
710 1425666503.91 3.05837742429 3.05411009525 2.25589521626 2.25542155555 10.6238042913
711 1425660400.39 3.05326634424 3.05258724931 2.25341108564 2.2531658827 10.6124305619
712 1425654296.88 3.05047163941 3.05639287589 2.2520407295 2.2536167287 10.6125219735
713 1425648193.36 3.05534449756 3.05370416375 2.25633132564 2.25431276737 10.6196927543
714 1425642089.84 3.05567340825 3.06101888176 2.25515589781 2.25322512443 10.6250733123
715 1425635986.33 3.05915107553 3.05939299165 2.25351794444 2.25301005792 10.6250720695
716 1425629882.81 3.06040440015 3.05718202762 2.25222418354 2.25530150802 10.6251121193
717 1425623779.3 3.0538355533 3.05464022407 2.25662174981 2.25595135948 10.6210488867
718 1425617675.78 3.05633361363 3.05922650819 2.25589687546 2.25696823588 10.6284252332
719 1425611572.27 3.06147565201 3.05895333371 2.255952029 2.25644447701 10.6328254917
720 1425605468.75 3.05835708476 3.05952959448 2.25515059334 2.25608591229 10.6291231849
721 1425599365.23 3.05928950613 3.05855970549 2.25552857344 2.258604519 10.6319823041
722 1425593261.72 3.06178235318 3.06066235759 2.25751456194 2.25508439583 10.6350436685
723 1425587158.2 3.06175814021 3.05776008339 2.25642244236 2.25620331686 10.6321439828
724 1425581054.69 3.0616023178 3.05867006468 2.25852045872 2.25646253518 10.6352553764
725 1425574951.17 3.06051510397 3.06506231298 2.26012893887 2.25886611144 10.6445724673
726 1425568847.66 3.061770329 3.05919028723 2.25646521209 2.25819433389 10.6356201622
727 1425562744.14 3.05516018647 3.06286914618 2.25956319625 2.25824564754 10.6358381764
728 1425556640.62 3.06186422842 3.06177015491 2.25928200368 2.25883017748 10.6417465645
729 1425550537.11 3.06457437833 3.05727058783 2.25632274264 2.25585519686 10.6340229057
730 1425544433.59 3.06140679931 3.05897082816 2.25828487228 2.25958402804 10.6382465278
731 1425538330.08 3.06151646055 3.06162707002 2.25989909864 2.25939211535 10.6424347446
732 1425532226.56 3.060879589 3.05753206382 2.25765705745 2.25881966723 10.6348883775
733 1425526123.05 3.06446088825 3.06267275881 2.25935475628 2.26031858838 10.6468069917
734 1425520019.53 3.05902162546 3.06163470005 2.25914151674 2.26195574511 10.6417535874
735 1425513916.02 3.06534077575 3.06052312285 2.26041416003 2.25959934259 10.6458774012
736 1425507812.5 3.06352478649 3.05777395388 2.25893178983 2.25956761683 10.639798147
737 1425501708.98 3.06338931189 3.06070061238 2.26029213393 2.25968218344 10.6440642416
738 1425495605.47 3.06199511504 3.06181523836 2.25947687199 2.2599268795 10.6432141049
739 1425489501.95 3.06496689924 3.06269297241 2.26128876713 2.26150821989 10.6504568587
740 1425483398.44 3.06357900206 3.06410253078 2.25866081973 2.25871090566 10.6450532582
741 1425477294.92 3.06499887646 3.06330919533 2.25796138093 2.26131897304 10.6475884258
742 1425471191.41 3.06243595096 3.06420761116 2.25965417558 2.26119236568 10.6474901034
743 1425465087.89 3.06432160891 3.06717703505 2.26264509053 2.26328823807 10.6574319726
744 1425458984.38 3.06452301217 3.06463061116 2.26136905384 2.26158736651 10.6521100437
745 1425452880.86 3.06784516575 3.06772082158 2.26256863384 2.26022238944 10.6583570106
746 1425446777.34 3.07045351421 3.06635952847 2.26404322123 2.26069145665 10.6615477206
747 1425440673.83 3.07244833402 3.0642239525 2.26066314917 2.26282171237 10.6601571481
748 1425434570.31 3.06747187823 3.06634362335 2.26363695615 2.26355129391 10.6610037516
749 1425428466.8 3.06487229437 3.06902323575 2.262331252 2.26203229457 10.6582590767
750 1425422363.28 3.06629176177 3.06695822221 2.26291449657 2.26295162786 10.6591161084
751 1425416259.77 3.06570821836 3.06849352539 2.26494534746 2.2624512194 10.6615983106
752 1425410156.25 3.06706589186 3.06413598128 2.26472010152 2.26290399343 10.6588259681
753 1425404052.73 3.07213950665 3.06728443468 2.26555181809 2.26131871368 10.6662944731
754 1425397949.22 3.06908325359 3.07217948183 2.26525533308 2.26383569474 10.6703537632
755 1425391845.7 3.07179996688 3.06960860061 2.26550537427 2.26474404091 10.6716579827
756 1425385742.19 3.06938988685 3.07004679001 2.26465303118 2.26333863981 10.6674283479
757 1425379638.67 3.06901218309 3.06610054938 2.26498712317 2.26561148301 10.6657113387
758 1425373535.16 3.06828257747 3.0686421295 2.26502610868 2.26424496833 10.666195784
759 1425367431.64 3.07231182751 3.07294949609 2.26491300745 2.26391077054 10.6740851016
760 1425361328.12 3.07139317676 3.07321216782 2.26635815674 2.26264483946 10.6736083408
761 1425355224.61 3.07222637647 3.07272393196 2.26379466632 2.26580931641 10.6745542912
762 1425349121.09 3.07044454433 3.070098063 2.26810048346 2.26746435762 10.6761074484
763 1425343017.58 3.07375992531 3.07158496274 2.26596332171 2.26540970314 10.6767179129
764 1425336914.06 3.07214843151 3.07128823929 2.26566313577 2.26350290271 10.6726027093
765 1425330810.55 3.07783852622 3.07162511439 2.26622252266 2.26436576434 10.6800519276
766 1425324707.03 3.07435233753 3.07152602695 2.26642645006 2.26625369298 10.6785585075
767 1425318603.52 3.07562766167 3.07456073407 2.26610942853 2.26627032566 10.6825681499
768 1425312500.0 3.07317405041 3.07193068652 2.26423622979 2.26222710169 10.6715680684
769 1425306396.48 3.07523039567 3.07261035346 2.26442145437 2.26769434708 10.6799565506
770 1425300292.97 3.07885548316 3.07103226595 2.26737698052 2.26649770887 10.6837624385
771 1425294189.45 3.07539586537 3.07300618803 2.26679650326 2.26817680396 10.6833753606
772 1425288085.94 3.0768581179 3.07764880131 2.26378735092 2.26536914528 10.6836634154
773 1425281982.42 3.08024068645 3.07877257678 2.26574634493 2.26643575233 10.6911953605
774 1425275878.91 3.07810082766 3.07634971976 2.26617543103 2.2676881911 10.6883141696
775 1425269775.39 3.07659543788 3.07628929294 2.26844239853 2.267902142 10.6892292713
776 1425263671.88 3.07851392851 3.07814264008 2.26782803654 2.26618687806 10.6906714832
777 1425257568.36 3.08013608532 3.07656961189 2.26827437312 2.26765953346 10.6926396038
778 1425251464.84 3.07823316584 3.07652083264 2.26959647387 2.26589377935 10.6902442517
779 1425245361.33 3.08050685778 3.07966688586 2.26678609999 2.26933000488 10.6962898485
780 1425239257.81 3.08037557324 3.08018631771 2.26998757875 2.26604845891 10.6965979286
781 1425233154.3 3.08091282087 3.0805348534 2.2671743065 2.26649848695 10.6951204677
782 1425227050.78 3.08036036725 3.08294826801 2.26746433315 2.26732557016 10.6980985386
783 1425220947.27 3.08078019372 3.08366759275 2.26532693296 2.26690326218 10.6966779816
784 1425214843.75 3.07944075209 3.08537573274 2.26782733938 2.26639076717 10.6990345914
785 1425208740.23 3.08466962872 3.08150364968 2.26631641577 2.26882322569 10.7013129199
786 1425202636.72 3.08460878028 3.08133958417 2.26818856206 2.26801426303 10.7021511895
787 1425196533.2 3.08312108075 3.08295504022 2.26792476446 2.26684204583 10.7008429313
788 1425190429.69 3.08020835986 3.07966386433 2.26503399452 2.26960837883 10.6945145975
789 1425184326.17 3.08097242302 3.08317514158 2.26874288805 2.26797096905 10.7008614217
790 1425178222.66 3.08296387745 3.08620701073 2.26809647738 2.26730345774 10.7045708233
791 1425172119.14 3.08232292126 3.08286321569 2.26690612266 2.26887702478 10.7009692844
792 1425166015.62 3.08290277755 3.08436996347 2.26565348729 2.26601671617 10.6989429445
793 1425159912.11 3.08721363585 3.08753407368 2.26899197076 2.26948608034 10.7132257606
794 1425153808.59 3.08813511273 3.08471457203 2.26960959589 2.2699745116 10.7124337923
795 1425147705.08 3.08822717333 3.08811271608 2.26887773931 2.26741641804 10.7126340467
796 1425141601.56 3.08753408 3.08594771622 2.26619364237 2.26668469844 10.706360137
797 1425135498.05 3.08900227731 3.09232862172 2.26790984862 2.26709127538 10.716332023
798 1425129394.53 3.08992487532 3.08603847804 2.2677806591 2.2702456412 10.7139896536
799 1425123291.02 3.09161693097 3.08748816043 2.26499254647 2.26831304795 10.7124106858
800 1425117187.5 3.08909357167 3.08680172602 2.2654754214 2.26751976934 10.7088904884
801 1425111083.98 3.09106215691 3.09188915011 2.26927510518 2.26897433498 10.7212007472
802 1425104980.47 3.09377918759 3.09082327694 2.27007102319 2.27093308187 10.7256065696
803 1425098876.95 3.09134174831 3.09195070754 2.26812603824 2.26931848917 10.7207369833
804 1425092773.44 3.09418530463 3.09330224085 2.26784957497 2.26672692971 10.7220640502
805 1425086669.92 3.09327968709 3.09188896654 2.26888247847 2.26905102103 10.7231021531
806 1425080566.41 3.09247613272 3.09425503333 2.26834590037 2.27144120051 10.7265182669
807 1425074462.89 3.0946792346 3.09269477542 2.2703455683 2.26908025661 10.7267998349
808 1425068359.38 3.09582946886 3.09342471462 2.26871166049 2.26774309041 10.7257089344
809 1425062255.86 3.09824206117 3.09288421096 2.2683598514 2.26988929309 10.7293754166
810 1425056152.34 3.09855530953 3.09553210233 2.26931379066 2.26709735281 10.7304985553
811 1425050048.83 3.09756638216 3.09711124584 2.26899544391 2.26923962401 10.7329126959
812 1425043945.31 3.09896726279 3.1011960134 2.26752727029 2.27006029187 10.7377508383
813 1425037841.8 3.10149897178 3.10068959975 2.27204029493 2.27125490849 10.745483775
814 1425031738.28 3.10110277284 3.09875181454 2.27117150234 2.27226281384 10.7432889036
815 1425025634.77 3.10450776726 3.10156545352 2.27295421915 2.27148897311 10.750516413
816 1425019531.25 3.14139021116 3.13580745844 2.28023415512 2.28121137098 10.8386431957
817 1425013427.73 3.10815836925 3.10872061109 2.27264148951 2.27341819308 10.7629386629
818 1425007324.22 3.12292610127 3.121706177 2.2808139901 2.28029780087 10.8057440692
819 1425001220.7 3.12612686037 3.12555529968 2.29799169477 2.29931979477 10.8489936496
820 1424995117.19 3.10775723534 3.10442225503 2.27021324591 2.27131520109 10.7537079374
821 1424989013.67 3.10469250864 3.10194835359 2.27499864722 2.2704164355 10.7520559449
822 1424982910.16 3.10640347121 3.10668677854 2.27022562972 2.27145548788 10.7547713673
823 1424976806.64 3.10755391391 3.1060403422 2.27590360195 2.27731085411 10.7668087122
824 1424970703.12 3.10795110134 3.10554977407 2.27036636694 2.26825196305 10.7521192054
825 1424964599.61 3.10616607674 3.10806241231 2.26975627946 2.26958449667 10.7535692652
826 1424958496.09 3.10989316819 3.10720819803 2.27189178083 2.27072316626 10.7597163133
827 1424952392.58 3.10868380035 3.10625112037 2.26843110862 2.27166573746 10.7550317668
828 1424946289.06 3.11204139996 3.1107123766 2.26826278082 2.27042080082 10.7614373582
829 1424940185.55 3.10642376652 3.10884369912 2.26832210506 2.27044677642 10.7540363471
830 1424934082.03 3.1081410943 3.11126234398 2.26884812949 2.27029554514 10.7585471129
831 1424927978.52 3.11494918865 3.11026471913 2.27288940213 2.27169179596 10.7697951059
832 1424921875.0 3.11199159195 3.11336400838 2.27040711468 2.26981412136 10.7655768364
833 1424915771.48 3.11409196151 3.11150753824 2.272002624 2.27353429375 10.7711364175
834 1424909667.97 3.11449645923 3.11519186667 2.26798748684 2.27022134809 10.7678971608
835 1424903564.45 3.11485775375 3.1155416818 2.269964828 2.27091621273 10.7712804763
836 1424897460.94 3.12112745803 3.11499124307 2.26691743625 2.26968119814 10.7727173355
837 1424891357.42 3.1177368623 3.11763956434 2.26897616906 2.26966131418 10.7740139099
838 1424885253.91 3.11820259058 3.11836141439 2.27011229518 2.26813396198 10.7748102621
839 1424879150.39 3.1215226669 3.12237738806 2.2701431564 2.26982823582 10.7838714472
840 1424873046.88 3.1234523823 3.11853404593 2.2683987765 2.26921799715 10.7796032019
841 1424866943.36 3.11912001084 3.12184047243 2.27057343904 2.27292211086 10.7844560332
842 1424860839.84 3.12443197504 3.12133474725 2.27110137928 2.26961742923 10.7864855308
843 1424854736.33 3.12143426696 3.12299349532 2.27045090922 2.26932885098 10.7842075225
844 1424848632.81 3.12129423795 3.12245704196 2.26919487098 2.27017322415 10.783119375
845 1424842529.3 3.12670919106 3.12614943506 2.26948231743 2.27127975821 10.7936207018
846 1424836425.78 3.12509972637 3.12746048749 2.2710427593 2.26922641159 10.7928293847
847 1424830322.27 3.12853334605 3.12668311637 2.26702738844 2.26840363844 10.7906474893
848 1424824218.75 3.12299599063 3.12182497826 2.27031673854 2.27000285185 10.7851405593
849 1424818115.23 3.12957640926 3.13013342084 2.27155194459 2.27140071766 10.8026624924
850 1424812011.72 3.12964618019 3.13148129309 2.26943236651 2.2711703212 10.801730161
851 1424805908.2 3.1277492497 3.13143427252 2.27003193347 2.27183274556 10.8010482012
852 1424799804.69 3.13104346174 3.12969005684 2.26938122655 2.27069222214 10.8008069673
853 1424793701.17 3.13147673513 3.13356213911 2.27229738349 2.27178695902 10.8091232168
854 1424787597.66 3.13390222445 3.13479365884 2.27054709197 2.27001652694 10.8092595022
855 1424781494.14 3.13355616078 3.13552476221 2.2719047785 2.27025008705 10.8112357885
856 1424775390.62 3.13329224869 3.1344922511 2.26850996351 2.27133920523 10.8076336685
857 1424769287.11 3.13525816098 3.13498785763 2.27069006317 2.26861125256 10.8095473343
858 1424763183.59 3.13857137468 3.13656923552 2.27105363747 2.26921133153 10.8154055792
859 1424757080.08 3.13680182924 3.13646197761 2.27118384864 2.27123489701 10.8156825525
860 1424750976.56 3.13767354508 3.13790825475 2.26851781186 2.27023671712 10.8143363288
861 1424744873.05 3.13981384877 3.14259578845 2.2697291168 2.26868629243 10.8208250465
862 1424738769.53 3.14278886768 3.14096167259 2.26832417956 2.27222514448 10.8242998643
863 1424732666.02 3.14617668662 3.14160405271 2.27379145218 2.27204095419 10.8336131457
864 1424726562.5 3.14169277162 3.14202894521 2.26773946527 2.27033506713 10.8217962492
865 1424720458.98 3.1443883069 3.14267332995 2.27141815526 2.27148513677 10.8299649289
866 1424714355.47 3.14716987194 3.14743017823 2.27110268279 2.27207431981 10.8377770528
867 1424708251.95 3.1474462452 3.14442753637 2.27025616605 2.27282434313 10.8349542907
868 1424702148.44 3.15120267921 3.14832599769 2.26977959355 2.26997877981 10.8392870503
869 1424696044.92 3.15264375018 3.15208702756 2.2714130533 2.27110331955 10.8472471506
870 1424689941.41 3.14847199713 3.15066073032 2.27075902167 2.27271909181 10.8426108409
871 1424683837.89 3.15131868118 3.1495893245 2.27052363103 2.26979751158 10.8412291483
872 1424677734.38 3.1537361836 3.15514950252 2.27010492609 2.27017600606 10.8491666183
873 1424671630.86 3.15187310232 3.15145213931 2.27025760892 2.27268787412 10.8462707247
874 1424665527.34 3.15592294453 3.15569036857 2.27155574619 2.27034673207 10.8535157914
875 1424659423.83 3.15653989422 3.15629567069 2.27247812313 2.2667914317 10.8521051197
876 1424653320.31 3.1569278015 3.15258401656 2.27076999616 2.26935151686 10.8496333311
877 1424647216.8 3.1557346696 3.15775334393 2.27292092498 2.2691863689 10.8555953074
878 1424641113.28 3.16397480307 3.16223797425 2.27181134806 2.27345151883 10.8714756442
879 1424635009.77 3.16143569735 3.15931357105 2.27073101026 2.2698135904 10.8612938691
880 1424628906.25 3.15965191902 3.16222188517 2.26942077539 2.27152591807 10.8628204976
881 1424622802.73 3.16491529108 3.16240234926 2.27063848858 2.27204512805 10.870001257
882 1424616699.22 3.16609727242 3.16876856197 2.2710975836 2.27201205101 10.877975469
883 1424610595.7 3.16184694753 3.16736785582 2.27184130132 2.2734124674 10.8744685721
884 1424604492.19 3.16190566265 3.16498808197 2.27102424872 2.27248232581 10.8704003192
885 1424598388.67 3.16979648826 3.16679793539 2.27202632377 2.27179418127 10.8804149287
886 1424592285.16 3.16970798727 3.1681017036 2.27164481447 2.27276766382 10.8822221691
887 1424586181.64 3.17275649304 3.17184814608 2.27120126572 2.2723264355 10.8881323403
888 1424580078.12 3.17334736449 3.17105852893 2.27062572895 2.27139561965 10.886427242
889 1424573974.61 3.1724566312 3.17277725299 2.26859685663 2.2760013235 10.8898320643
890 1424567871.09 3.17622692544 3.17414034505 2.27138171639 2.27112160866 10.8928705955
891 1424561767.58 3.17406634854 3.17536816345 2.26961543527 2.27018629208 10.8892362393
892 1424555664.06 3.17876873175 3.17935170631 2.26966580819 2.27111833961 10.8989045859
893 1424549560.55 3.18028492905 3.17728228086 2.27241404354 2.27285472431 10.9028359778
894 1424543457.03 3.17824350988 3.18168590363 2.2732461308 2.27076788653 10.9039434308
895 1424537353.52 3.18121223819 3.18192236212 2.27287192821 2.27030004507 10.9063065736
896 1424531250.0 3.18351939563 3.18524117202 2.27030237064 2.27056419718 10.9096271355
897 1424525146.48 3.18407495369 3.1839726493 2.27360711662 2.26879694967 10.9104516693
898 1424519042.97 3.18613326331 3.18390497063 2.27069563529 2.27217100707 10.9129048763
899 1424512939.45 3.18621260495 3.18757571359 2.27246217774 2.26845255744 10.9147030537
900 1424506835.94 3.18774426759 3.18959859296 2.27360864081 2.27069525434 10.9216467557
901 1424500732.42 3.18733732707 3.18983320552 2.27449095453 2.27147895869 10.9231404458
902 1424494628.91 3.18850506604 3.18946223686 2.26890430943 2.27327547138 10.9201470837
903 1424488525.39 3.19139593151 3.18989924829 2.27012672822 2.27327779774 10.9246997057
904 1424482421.88 3.1965408655 3.19477089055 2.27204093446 2.27224437708 10.9355970676
905 1424476318.36 3.19865901611 3.19224368426 2.27316009077 2.2706054293 10.9346682204
906 1424470214.84 3.19888224836 3.19322182584 2.27314128609 2.27357580457 10.9388211649
907 1424464111.33 3.2009308041 3.19934961254 2.27093044325 2.27440000125 10.9456108611
908 1424458007.81 3.20177434628 3.19884130402 2.27283617979 2.27148543167 10.9449372618
909 1424451904.3 3.20282821897 3.20208264664 2.2731619438 2.27264034983 10.9507131592
910 1424445800.78 3.20268102101 3.20434673354 2.27104160026 2.27121563165 10.9492849865
911 1424439697.27 3.20493856111 3.20151023445 2.27241116569 2.27236153533 10.9512214966
912 1424433593.75 3.20599431051 3.20656348957 2.27201819199 2.27148791198 10.9560639041
913 1424427490.23 3.20662318134 3.20877364039 2.27262548018 2.27528604314 10.963308345
914 1424421386.72 3.20795710572 3.20661844178 2.27239158767 2.27431770479 10.96128484
915 1424415283.2 3.2111689988 3.21066675468 2.27455071578 2.27286328047 10.9692497497
916 1424409179.69 3.21081631728 3.21130238548 2.27380729058 2.27247799444 10.9684039878
917 1424403076.17 3.21539923011 3.21268898111 2.27341399041 2.27546469565 10.9769668973
918 1424396972.66 3.21807253532 3.21615231878 2.2748608743 2.27514055886 10.9842262873
919 1424390869.14 3.21772291245 3.21671856789 2.27266363944 2.27418705344 10.9812921732
920 1424384765.62 3.21661079599 3.21602979211 2.27152513446 2.27284926944 10.977014992
921 1424378662.11 3.22073579296 3.22297093878 2.27605367262 2.27566657264 10.995426977
922 1424372558.59 3.22458647181 3.22270200053 2.27351417727 2.27187090995 10.9926735596
923 1424366455.08 3.22225859785 3.22098633432 2.27526195531 2.27255139011 10.9910582776
924 1424360351.56 3.22003337724 3.219100509 2.27438242864 2.27305835327 10.9865746681
925 1424354248.05 3.22555425552 3.22555285015 2.27369836242 2.27811910737 11.0029245755
926 1424348144.53 3.22883610665 3.22253529877 2.27258878431 2.27607579609 11.0000359858
927 1424342041.02 3.2276009077 3.22820906911 2.27597493103 2.27856373067 11.0103486385
928 1424335937.5 3.23284348547 3.2297547191 2.27562192895 2.27752993697 11.0157500705
929 1424329833.98 3.23220400333 3.2279231054 2.27620572225 2.27576392231 11.0120967533
930 1424323730.47 3.23176337585 3.23054356804 2.27424948844 2.27367782433 11.0102342567
931 1424317626.95 3.2347446443 3.232076655 2.27516959627 2.27438946573 11.0163803613
932 1424311523.44 3.23602155264 3.23454696683 2.2774468036 2.27320648879 11.0212218119
933 1424305419.92 3.23553058223 3.23593347009 2.27598418276 2.27541551808 11.0228637532
934 1424299316.41 3.23844671825 3.23823148633 2.27668226356 2.27739630988 11.030756778
935 1424293212.89 3.24112068667 3.23810892572 2.27463464736 2.27487764869 11.0287419084
936 1424287109.38 3.24612738942 3.24151497653 2.27609506304 2.27363608336 11.0373735123
937 1424281005.86 3.24518213264 3.2449785929 2.27780823906 2.27497516141 11.042944126
938 1424274902.34 3.2425265682 3.24426195139 2.27589950389 2.27841873709 11.0411067606
939 1424268798.83 3.24581876062 3.24607263539 2.27658876956 2.27604294446 11.04452311
940 1424262695.31 3.24696483168 3.24586642624 2.27676915312 2.27709387259 11.0466942836
941 1424256591.8 3.25194420715 3.24445581778 2.27477994018 2.27863295762 11.0498129227
942 1424250488.28 3.24999329282 3.2516750731 2.2754866474 2.27638407671 11.05353909
943 1424244384.77 3.25173229759 3.25357934506 2.27631246617 2.2793280532 11.060952162
944 1424238281.25 3.2545412657 3.25356556772 2.27666539284 2.27626892388 11.0610411502
945 1424232177.73 3.25173752587 3.25362225453 2.27382398405 2.27623449634 11.0554182608
946 1424226074.22 3.26044418504 3.25652504983 2.27593208866 2.27921328448 11.072114608
947 1424219970.7 3.26040025549 3.26031149789 2.27702228178 2.27997793426 11.0777119694
948 1424213867.19 3.26036177212 3.25877174965 2.27505742431 2.2778864797 11.0720774258
949 1424207763.67 3.25986911528 3.26370245601 2.27938577311 2.28159940616 11.0845567506
950 1424201660.16 3.26403259798 3.26305491433 2.27761569316 2.27776161326 11.0824648187
951 1424195556.64 3.26437559826 3.26450479805 2.28120342355 2.27575173471 11.0858355546
952 1424189453.12 3.26418441628 3.26776121046 2.27836172184 2.27653498349 11.0868423321
953 1424183349.61 3.27030925724 3.26896133209 2.27982887499 2.27652542147 11.0956248858
954 1424177246.09 3.27033915128 3.26949298707 2.27983236116 2.27605041343 11.0957149129
955 1424171142.58 3.2707677013 3.27294422121 2.27975524916 2.27952482113 11.1029919928
